path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Islay","Bunnahabhain 2013 NSS","Single Malt","Bunnahabhain","North Star Spirits (NSS)","Cask Series 015","08 years old","Oloroso Hogshead","49.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/1174/335725-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2004 Orc","Single Malt","Bunnahabhain","Orcines  (Orc)","","14 years old","Refill Sherry Butt","55.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/3226/240867-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 OrSe","Single Malt","Bunnahabhain","Or Sileis (OrSe)","Craftsman Selection","","Sherry","53.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 OrSe","Single Malt","Bunnahabhain","Or Sileis (OrSe)","","","Sherry","53.5 % Vol.","700 ml","Monkey King","https://static.whiskybase.com/storage/whiskies/1/5/6590/266132-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2008 OrSe","Single Malt","Bunnahabhain","Or Sileis (OrSe)","Craftsman Selection","","Sherry","52.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2004 Orc","Single Malt","Bunnahabhain","Orcines  (Orc)","","14 years old","Refill Sherry Butt","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/2910/240866-big.jpg","Chocolate/ Dried Fruit/ Fresh Fruit/ Honey/ Sherried/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2001 PD","Single Malt","Bunnahabhain","Pfeifen Diehl (PD)","Mòine","10 years old","7y Hogshead / 3y PX Sherry Cask Finish","50.0 % Vol.","500 ml","Heavily Peated","https://static.whiskybase.com/storage/whiskies/8/4/233/130844-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2007 Orc","Single Malt","Bunnahabhain","Orcines  (Orc)","","16 years old","Sherry Butt","58.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/2460/435662-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2001 PD","Single Malt","Bunnahabhain","Pfeifen Diehl (PD)","","14 years old","10y Sherry Butt / 4y Bordeaux Cask Finish","50.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/8/4/224/130843-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2019 PDnl","Single Malt","Bunnahabhain","PerfectDram (PDnl)","Classics of Eyewear - Mr. Artist - Origin","03 years old","Red Wine Octave","54.3 % Vol.","700 ml","Bunnahabhain St","https://static.whiskybase.com/storage/whiskies/2/2/3227/397472-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2007 Orc","Single Malt","Bunnahabhain","Orcines  (Orc)","","16 years old","Sherry Butt","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/2461/435661-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2006 PD","Single Malt","Bunnahabhain","Pfeifen Diehl (PD)","","10 years old","Hogshead & PX Sherry Cask","50.0 % Vol.","500 ml","Heavily Peated","https://static.whiskybase.com/storage/whiskies/9/1/683/146220-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2004 PD","Single Malt","Bunnahabhain","Pfeifen Diehl (PD)","Mòine","11 years old","7y Hogshead / 3y PX Sherry Cask Finish","50.0 % Vol.","500 ml","Heavily Peated","https://static.whiskybase.com/storage/whiskies/8/4/222/130842-big.jpg","Dried Fruit/ Sherried/ Smokey/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2011 PST","Single Malt","Bunnahabhain","Phil & Simon Thompson (PST)","Mòine","11 years old","1st Fill Barrel","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/8886/411112-big.jpg","Coal-gas/ Dried Fruit/ Husky/ Malt Extract/ Nutty/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1989 PST","Single Malt","Bunnahabhain","Phil & Simon Thompson (PST)","","28 years old","American Oak Hogshead","43.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/6417/201040-big.jpg","Citric/ Dried Fruit/ Fresh Fruit/ Leafy/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1990 PST","Single Malt","Bunnahabhain","Phil & Simon Thompson (PST)","","28 years old","Refill Ex-American Oak Hogshead","42.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/6172/212755-big.jpg","Citric/ Sweaty/ Fresh Fruit/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1988 PC","Single Malt","Bunnahabhain","Private Cellar (PC)","Cask Selection","15 years old","","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2009 PKSp","Single Malt","Bunnahabhain","PK Spirits (PKSp)","Four Seasons","13 years old","Sherry Butt","50.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/1692/414184-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1981 PrLi","Single Malt","Bunnahabhain","Precious Liquors (PrLi)","Moe Nakamura","41 years old","Pedro Ximénez Sherry","47.2 % Vol.","700 ml","Far Far Away by Moe Nakamura","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1977 PC","Single Malt","Bunnahabhain","Private Cellar (PC)","Cask Selection","","","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/331/179553-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1980 RBTW","Single Malt","Bunnahabhain","Rest & be Thankful Whisky Company (RBTW)","Limited Edition","","Sherry Casks","40.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/1/292/179594-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1977 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","","28 years old","","49.7 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/4/0/526/77640-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2007 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Single Cask","","Recioto Cask Finish since 21.02.2015","57.5 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2001 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Cask Strength","08 years old","Sherry","61.2 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1989 RBTW","Single Malt","Bunnahabhain","Rest & be Thankful Whisky Company (RBTW)","Limited Edition","26 years old","Bourbon Cask","49.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/8/150/120990-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2007 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Single Cask","","Recioto Wine Cask Finish since 21.02.2015","57.5 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/8/8/889/139490-big.jpg","Citric/ Dried Fruit/ Leafy/ New Wood/ Nutty/ Oily/ Vanilla/ Yeasty/ Honey/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative"
"Scotland/Islay","Bunnahabhain 2007 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Single Cask","09 years old","Recioto Wine Cask","57.4 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/8/5/156/140767-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2007 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Single Cask","","","53.9 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/7/5/334/147302-big.jpg","Malt Extract/ Mossy/ New Wood/ Oily/ Toasted/ Vanilla/ Leathery/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Medicinal/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Stoisha","","Sherry Butt","60.2 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/8/3643/338175-big.jpg","Dried Fruit/ Smokey/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2008 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Single Cask","","Cahors-Malbec-Cask finish","53.5 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/5/5/027/86801-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Stoisha","","First fill Sherry Butt","57.5 % Vol.","500 ml 500 ml","","https://static.whiskybase.com/storage/whiskies/1/0/9118/200358-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 RS Stoisha","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Finest Spirits `20","","Sherry Blood Tub Finish since 04.01.19","58.3 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/4/9114/252475-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Stoisha","","Sherry Butt","60.7 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/3/8894/233063-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 RS Staoisha","Single Malt","Bunnahabhain","Riegger's Selection (RS)","","07 years old","Sherry Butt","60.1 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/1/6307/398114-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Stoisha","","PX Sherry Finish","57.6 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/1/3499/376216-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2014 RS","Single Malt","Bunnahabhain","Riegger's Selection (RS)","Stoisha","06 years old","Sherry Butt","46.8 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/2/3517/440505-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 1997 RT","Single Malt","Bunnahabhain","Riverstown (RT)","Moine","12 years old","Refill Oak Hogshead","54.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/241/97705-big.jpg","Mossy/ Smokey/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bunnahabhain 2013 RK","Single Malt","Bunnahabhain","Rolf Kaspar GmbH (RK)","Black Corbie","05 years old","Bourbon Hogshead PX Quarter Casks","58.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/6647/248400-big.jpg","Sherried/ Smokey/ Tobacco/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
