path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Speyside","Auchroisk 2005 C&S","Single Malt","Auchroisk","C&S Dram Collection (C&S)","Dram Collection","09 years old","Refill Sherry Butt","63.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/4/100/126077-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1978 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Original Collection - Selected Cask","15 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1978 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Dumpy Bottle","12 years old","","59.3 % Vol.","","","https://static.whiskybase.com/storage/whiskies/2/4/135/83118-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1978 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","12 years old","Oak","58.7 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2009 C&S","Single Malt","Auchroisk","C&S Dram Collection (C&S)","Dram Collection","07 years old","Hogshead","57.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/4/879/158772-big.jpg","Chocolate/ Fresh Fruit/ Leathery/ Vanilla/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 08-year-old CA","Single Malt","Auchroisk","Cadenhead's (CA)","Bond Reserve","08 years old","","61.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/7/2109/294696-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1978 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","14 years old","Oak Casks","57.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/1357/184041-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1988 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","27 years old","Bourbon Hogshead","48.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/8/157/187964-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1978 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","15 years old","Oak Cask","57.5 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/1/6/367/89388-big.jpg","Citric/ Fresh Fruit/ Green-House/ Honey/ Malt Extract/ New Wood/ Vanilla/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1988 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection - 175th Anniversary","29 years old","Bourbon Hogshead","44.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/2868/189418-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1978 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Dumpy Bottle","12 years old","","58.7 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/2/5/444/130606-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Original Collection","16 years old","Bourbon Wood","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/6/98/59782-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","10 years old","Sherrywood Oak Cask","60.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/195/157977-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","15 years old","Sherry Butt","59.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/69/55934-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Cadenhead's Club","27 years old","Sherry Cask","57.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/0/644/144815-big.jpg","Chocolate/ Cooked Fruit/ Cooked Vegetable/ Leafy/ Leathery/ Old Wood/ Citric/ Dried Fruit/ Hay-like/ Sherried/ Sweaty/ Coal-gas/ Cooked Mash/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Husky/ Kippery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1988 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Small Batch","28 years old","Bourbon Hogshead","42.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/3/476/194531-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Wood Range - Sherry Cask","24 years old","Sherry Cask","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/9/211/133840-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","16 years old","Butt","58.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/68/55933-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Original Collection","10 years old","Sherry wood","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","08 years old","Oak Cask","61.4 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/2/6/326/82263-big.jpg","Dried Fruit/ Old Wood/ Sherried/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Small Batch","24 years old","Butts","57.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/3/687/354102-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1989 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Authentic Collection","12 years old","Butt","59.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/9/55/57504-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2001 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Wood Range - Wine Cask","16 years old","Château Lafitte Cask","54.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/5048/174004-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2001 CA","Single Malt","Auchroisk","Cadenhead's (CA)","William Cadenhead","14 years old","2 Bourbon Hogsheads","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/8/301/142869-big.jpg","Fresh Fruit/ Honey/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2001 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Small Batch","13 years old","Bourbon Hogsheads","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/3/520/102000-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 20-year-old CA","Single Malt","Auchroisk","Cadenhead's (CA)","Duthies","20 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/5/445/71244-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2006 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Small Batch","12 years old","2 Bourbon Hogsheads","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/3724/188387-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2006 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Single Cask","12 years old","Bourbon Hogshead","56.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2006 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Small Batch","10 years old","2 x Bourbon Hogsheads","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/2/576/147640-big.jpg","Hay-like/ Nutty/ Plastic/ Toasted/ Yeasty/ Dried Fruit/ Malt Extract/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Speyside","Auchroisk 2006 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Small Batch","11 years old","2x Boubon Hogshead","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/8495/186401-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2001 CA","Single Malt","Auchroisk","Cadenhead's (CA)","15th Anniversary","15 years old","Oak Cask, Château Lafitte cask since 2009","55.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/7/199/139868-big.jpg","Dried Fruit/ Chocolate/ Fresh Fruit/ Leathery/ Sherried/ Fragant/ Green-House/ Hay-like/ Leafy/ Nutty/ Oily/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Honey/ Husky/ Kippery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2008 CWCL","Single Malt","Auchroisk","Campbeltown Whisky Company Ltd. (CWCL)","Watt Whisky","13 years old","Tawny Port Hogshead finish","54.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/3894/383723-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2006 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Small Batch","12 years old","2 Bourbon Hogsheads","55.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/9225/202553-big.jpg","Citric/ Malt Extract/ Sweaty/ Toasted/ Yeasty/ Husky/ Mossy/ Nutty/ Sandy/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Kippery/ Leafy/ Leathery/ Medicinal/ New Wood/ Oily/ Old Wood/ Plastic/ Rubbery/ Sherried/ Smokey/ Solvent/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Speyside","Auchroisk 2006 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Single Cask","12 years old","Bourbon Hogshead","56.0 % Vol.","700 ml","SPEYSIDE SPECIAL RELEASE","https://static.whiskybase.com/storage/whiskies/1/6/1267/317247-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1999 CpB","Single Malt","Auchroisk","Captain Burn's (CpB)","Finest Speyside Malt","","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 2006 CA","Single Malt","Auchroisk","Cadenhead's (CA)","Single Cask","11 years old","Bourbon Hogshead","56.7 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/4/7802/343259-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1997 Cl","Single Malt","Auchroisk","Claxton's (Cl)","The Single Cask","20 years old","Refill Hogshead","52.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/5416/198326-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Auchroisk 1992 Cel","Single Malt","Auchroisk","Celtic Whisky Compagnie (Cel)","The Spirit Safe & Cask","14 years old","Hogshead","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/073/69762-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
