path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Islay","Caol Ila 2007 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","14 years old","First Fill Oloroso Finish","52.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/5348/325704-big.jpg","Cooked Fruit/ Cooked Vegetable/ Medicinal/ Mossy/ New Wood/ Sherried/ Smokey/ Vanilla/ Yeasty/ Chocolate/ Citric/ Coal-gas/ Cooked Mash/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","Virgin Oak Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/8726/325694-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Tailored","14 years old","First Fill Oloroso Sherry Butt Finish","54.4 % Vol.","700 ml","Cask Strength - Sherry Finish Oloroso","https://static.whiskybase.com/storage/whiskies/2/3/4236/428046-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","1st Fill Bourbon Barrel Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/7235/379071-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","1st Fill Bourbon + Virgin American Oak Finish","46.0 % Vol.","700 ml","Quercus Alba","https://static.whiskybase.com/storage/whiskies/1/6/6737/284389-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","Virgin Oak Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/5517/325695-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Cask Strength","15 years old","30 Months 1st Fill Oloroso Sherry Butt Finish","54.0 % Vol.","700 ml","Sherry Finish Oloroso","https://static.whiskybase.com/storage/whiskies/2/3/4915/428074-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Cask Strength","15 years old","30 Months 1st Fill Oloroso Sherry Butt Finish","53.6 % Vol.","700 ml","Sherry Finish Oloroso","https://static.whiskybase.com/storage/whiskies/2/3/4916/428075-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","12 years old","American Virgin Oak Barrels Finish","56.2 % Vol.","700 ml","Virgin Oak","https://static.whiskybase.com/storage/whiskies/1/7/9745/322959-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","11 years old","1st Fill Bourbon Barrel Finish","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/7/1187/293268-big.jpg","Citric/ Coal-gas/ Fresh Fruit/ Honey/ Chocolate/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","12 years old","Virgin American Oak + Ex-Bourbon","54.5 % Vol.","700 ml","Quercus Alba","https://static.whiskybase.com/storage/whiskies/1/7/9746/314367-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2009 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","12 years old","","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/9002/428062-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","11 years old","American Oak + Virgin Oak Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/6489/292217-big.jpg","Citric/ Coal-gas/ Chocolate/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2009 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - 30th Anniversary","12 years old","6 Months Pedro Ximenez Sherry Finish","55.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/8047/379051-big.jpg","Leathery/ Medicinal/ Rubbery/ Sherried/ Smokey/ Tobacco/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Mossy/ Oily/ Sandy/ Toasted/ Chocolate/ Citric/ Coal-gas/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ New Wood/ Nutty/ Old Wood/ Plastic/ Solvent/ Sweaty/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","11 years old","American Oak + Virgin Oak Finish","50.0 % Vol.","700 ml","Private Cask","https://static.whiskybase.com/storage/whiskies/1/6/8181/287785-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2008 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","11 years old","American Oak + 1st fill Bourbon Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/7/7623/379083-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2009 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","12 years old","Refill Hogshead + 1st Fill PX Sherry Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/7235/428059-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2009 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","12 years old","22 Months 1st Fill Bourbon Hogshead Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/8577/389281-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2009 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","12 years old","10 Months 1st Fill PX Sherry Hogshead Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/8576/428060-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","2 Refill Hogsheads","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/7236/379069-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2009 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - 30th Anniversary","12 years old","1st Fill Bourbon Hogshead Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/6096/428587-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","11 years old","22 Months 2nd Fill Virgin Oak Barrel Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/6097/428063-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","Ex-Bourbon Casks + Virgin Oak","46.0 % Vol.","700 ml","Quercus Alba","https://static.whiskybase.com/storage/whiskies/1/8/4306/319595-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","10 years old","Second Fill Casks","60.1 % Vol.","700 ml","Traditional Oak","https://static.whiskybase.com/storage/whiskies/2/0/7179/375771-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","Third Fill Oloroso Sherry Cask Finish","57.1 % Vol.","700 ml","100 U.K. Proof","https://static.whiskybase.com/storage/whiskies/1/6/8727/292259-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","10 years old","Refill Bourbon Barrels","60.1 % Vol.","700 ml","Traditional Oak","https://static.whiskybase.com/storage/whiskies/1/7/9747/314372-big.jpg","Oily/ Smokey/ Citric/ Coal-gas/ Hay-like/ Chocolate/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","","14 Months 2nd Fill PX Sherry Hogshead Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/8579/428065-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","10 years old","American oak + 10 months 1st fill bourbon","48.0 % Vol.","700 ml","Private Cask","https://static.whiskybase.com/storage/whiskies/1/9/3380/353973-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","10 years old","American oak + 10 months 1st fill bourbon","50.0 % Vol.","700 ml","Private Cask","https://static.whiskybase.com/storage/whiskies/1/9/3381/353974-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","10 years old","Refill Bourbon Casks","58.7 % Vol.","700 ml","Traditional Oak","https://static.whiskybase.com/storage/whiskies/1/9/3142/341119-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","First Fill Bourbon Hogsheads Finish","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/5176/353976-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2010 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection - Private Cask","11 years old","22 Months 2nd Fill Bourbon Barrel Finish","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/8578/428064-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2011 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","08 years old","1st Fill Ex-Bourbon Barrel","47.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/8961/235630-big.jpg","Dried Fruit/ Honey/ Smokey/ Fresh Fruit/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2011 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","1st Fill Bourbon Barrel","48.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/1757/259370-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2011 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/9848/256505-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2011 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","1st Fill Bourbon Barrel","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/0896/164038-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2011 WM","Single Malt","Caol Ila","Wilson & Morgan (WM)","Barrel Selection","","1st Fill Bourbon Barrels","46.0 % Vol.","700 ml","Second Batch","https://static.whiskybase.com/storage/whiskies/2/3/1272/189541-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
